query_id	Q0	doc_id	rank	score	tag
1281	Q0	1729	86	0.041941244608942295	Keywords: "The ...
1281	Q0	4186	87	0.041916936620394696	Keywords: "The ...
1281	Q0	3219	88	0.04173810069583676	Keywords: "The ...
1281	Q0	434	89	0.0416167511530024	Keywords: "The ...
1281	Q0	436	90	0.04156947317199339	Keywords: "The ...
1281	Q0	3239	91	0.04085544705639045	Keywords: "The ...
1281	Q0	4514	92	0.04072281930347106	Keywords: "The ...
1281	Q0	2887	93	0.04061918900044055	Keywords: "The ...
1281	Q0	2225	94	0.04038369129092726	Keywords: "The ...
1281	Q0	1492	95	0.04029416260136666	Keywords: "The ...
1281	Q0	2948	96	0.04009076023818006	Keywords: "The ...
1281	Q0	2603	97	0.04003705800917909	Keywords: "The ...
1281	Q0	1894	98	0.04001261379138432	Keywords: "The ...
1281	Q0	3173	99	0.03986817649867276	Keywords: "The ...
1281	Q0	3254	100	0.039726689240711176	Keywords: "The ...
1281	Q0	2361	101	0.039692242593922726	Keywords: "The ...
query_id	Q0	doc_id	rank	score	tag
1282	Q0	3308	2	0.12602069457317283	Keywords: "Ther...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1316	Q0	3969	2	0.46332682997854857	Keywords: "Tran...
1316	Q0	4896	3	0.33186897033854246	Keywords: "Tran...
1316	Q0	3398	4	0.2817630883111907	Keywords: "Tran...
1316	Q0	3167	5	0.2562403166994931	Keywords: "Tran...
1316	Q0	577	6	0.23054753585015478	Keywords: "Tran...
1316	Q0	3665	7	0.20602735765044033	Keywords: "Tran...
1316	Q0	180	8	0.20415681318976783	Keywords: "Tran...
1316	Q0	5156	9	0.19655942059067089	Keywords: "Tran...
1316	Q0	3874	10	0.19359874199112057	Keywords: "Tran...
1316	Q0	4558	11	0.18683168785066007	Keywords: "Tran...
1316	Q0	3293	12	0.18639499886243	Keywords: "Tran...
1316	Q0	1906	13	0.1792490263340657	Keywords: "Tran...
1316	Q0	2224	14	0.17401899482404926	Keywords: "Tran...
1316	Q0	2879	15	0.16249039372502574	Keywords: "Tran...
1316	Q0	573	16	0.15523823483796884	Keywords: "Tran...
1316	Q0	2185	17	0.1540471309958094	Keywords: "Tran...
1316	Q0	445	18	0.1495655927618134	Keywords: "Tran...
1316	Q0	1587	19	0.14561437698836815	Keywords: "Tran...
1316	Q0	4783	20	0.14308265817036397	Keywords: "Tran...
1316	Q0	1034	21	0.1427406008291548	Keywords: "Tran...
1316	Q0	2898	22	0.14252421153166342	Keywords: "Tran...
1316	Q0	808	23	0.1409156435982751	Keywords: "Tran...
1316	Q0	1947	24	0.13287267894776483	Keywords: "Tran...
1316	Q0	3368	25	0.1218597697489329	Keywords: "Tran...
1316	Q0	2530	26	0.11818421283217437	Keywords: "Tran...
1316	Q0	51	27	0.11767010285602475	Keywords: "Tran...
1316	Q0	1277	28	0.11696820179836905	Keywords: "Tran...
1316	Q0	3999	29	0.11570214677884659	Keywords: "Tran...
query_id	Q0	doc_id	rank	score	tag
1319	Q0	448	2	0.3328921198775494	Keywords: "Tran...
1319	Q0	2343	3	0.30987189814673216	Keywords: "Tran...
query_id	Q0	doc_id	rank	score	tag
1320	Q0	448	2	0.3270747034523864	Keywords: "Tran...
1320	Q0	2343	3	0.32312608566300416	Keywords: "Tran...
query_id	Q0	doc_id	rank	score	tag
1332	Q0	3684	2	0.5663327234054895	Keywords: "Tumo...
1332	Q0	1885	3	0.5355945635612932	Keywords: "Tumo...
1332	Q0	4466	4	0.522106773983126	Keywords: "Tumo...
1332	Q0	337	5	0.511335704237584	Keywords: "Tumo...
1332	Q0	3091	6	0.5043573477353908	Keywords: "Tumo...
1332	Q0	2628	7	0.49880125018839083	Keywords: "Tumo...
1332	Q0	4492	8	0.4977476657633428	Keywords: "Tumo...
1332	Q0	1299	9	0.4873296523849059	Keywords: "Tumo...
1332	Q0	4943	10	0.4679745216190619	Keywords: "Tumo...
1332	Q0	3867	11	0.43791710403218675	Keywords: "Tumo...
1332	Q0	1535	12	0.4374774203496562	Keywords: "Tumo...
1332	Q0	3798	13	0.43419282530472025	Keywords: "Tumo...
1332	Q0	3088	14	0.4230228813508856	Keywords: "Tumo...
1332	Q0	1635	15	0.42292083124218394	Keywords: "Tumo...
1332	Q0	244	16	0.4217551263177291	Keywords: "Tumo...
1332	Q0	4939	17	0.4061280543507892	Keywords: "Tumo...
1332	Q0	378	18	0.37093411668239407	Keywords: "Tumo...
1332	Q0	4893	19	0.3671488642863444	Keywords: "Tumo...
1332	Q0	4968	20	0.3617729067971371	Keywords: "Tumo...
1332	Q0	157	21	0.35752719613584416	Keywords: "Tumo...
1332	Q0	162	22	0.3563245834257202	Keywords: "Tumo...
1332	Q0	3324	23	0.3512276401979432	Keywords: "Tumo...
1332	Q0	4746	24	0.3506018411987159	Keywords: "Tumo...
1332	Q0	2932	25	0.3497160114911812	Keywords: "Tumo...
1332	Q0	4587	26	0.3467376065723529	Keywords: "Tumo...
1332	Q0	1818	27	0.33707419838056046	Keywords: "Tumo...
1332	Q0	4555	28	0.33345297735453294	Keywords: "Tumo...
1332	Q0	5177	29	0.3318616927604421	Keywords: "Tumo...
1332	Q0	5032	30	0.3271772585967445	Keywords: "Tumo...
1332	Q0	4661	31	0.3229887631070713	Keywords: "Tumo...
1332	Q0	3362	32	0.32230264149850285	Keywords: "Tumo...
1332	Q0	3695	33	0.3160985590462067	Keywords: "Tumo...
1332	Q0	1600	34	0.315084455160214	Keywords: "Tumo...
1332	Q0	1772	35	0.3132921160784946	Keywords: "Tumo...
1332	Q0	3515	36	0.3053875453588976	Keywords: "Tumo...
1332	Q0	3367	37	0.30507501096171996	Keywords: "Tumo...
1332	Q0	3465	38	0.3009256238317855	Keywords: "Tumo...
1332	Q0	1328	39	0.2986795797483598	Keywords: "Tumo...
1332	Q0	3933	40	0.2984194048166855	Keywords: "Tumo...
1332	Q0	4500	41	0.2969707529909906	Keywords: "Tumo...
1332	Q0	3155	42	0.29289471073944984	Keywords: "Tumo...
1332	Q0	2728	43	0.2925685736970603	Keywords: "Tumo...
1332	Q0	1805	44	0.2860389256321377	Keywords: "Tumo...
1332	Q0	3371	45	0.28343432238290484	Keywords: "Tumo...
1332	Q0	3030	46	0.2804656801448321	Keywords: "Tumo...
1332	Q0	3046	47	0.2737985433635972	Keywords: "Tumo...
1332	Q0	1469	48	0.26993867723137227	Keywords: "Tumo...
1332	Q0	2224	49	0.2655941646621928	Keywords: "Tumo...
1332	Q0	4240	50	0.26173756146643834	Keywords: "Tumo...
1332	Q0	185	51	0.25799854373731684	Keywords: "Tumo...
1332	Q0	3621	52	0.257567906753582	Keywords: "Tumo...
1332	Q0	5020	53	0.25551324875406023	Keywords: "Tumo...
1332	Q0	1075	54	0.2517364289324068	Keywords: "Tumo...
1332	Q0	4725	55	0.25163713406372773	Keywords: "Tumo...
1332	Q0	763	56	0.2514825474016234	Keywords: "Tumo...
1332	Q0	4961	57	0.24995905531828508	Keywords: "Tumo...
1332	Q0	2387	58	0.24680164223218937	Keywords: "Tumo...
1332	Q0	2591	59	0.24553506771705816	Keywords: "Tumo...
1332	Q0	1157	60	0.24393525639829278	Keywords: "Tumo...
1332	Q0	3703	61	0.24245802283043932	Keywords: "Tumo...
1332	Q0	588	62	0.24147187215649762	Keywords: "Tumo...
1332	Q0	1711	63	0.2408220705597094	Keywords: "Tumo...
1332	Q0	2774	64	0.24069022234025209	Keywords: "Tumo...
1332	Q0	2291	65	0.23882570431133054	Keywords: "Tumo...
1332	Q0	2496	66	0.23661913714302257	Keywords: "Tumo...
1332	Q0	2417	67	0.23590060247059505	Keywords: "Tumo...
1332	Q0	4926	68	0.23361295150164177	Keywords: "Tumo...
1332	Q0	4597	69	0.22041861703031568	Keywords: "Tumo...
1332	Q0	2492	70	0.21783239897695164	Keywords: "Tumo...
1332	Q0	4191	71	0.21097999088075495	Keywords: "Tumo...
1332	Q0	4867	72	0.20855572574916406	Keywords: "Tumo...
1332	Q0	395	73	0.20848581378727607	Keywords: "Tumo...
1332	Q0	1133	74	0.20831596329634086	Keywords: "Tumo...
1332	Q0	3589	75	0.20461140640353695	Keywords: "Tumo...
1332	Q0	2147	76	0.20449013574146738	Keywords: "Tumo...
1332	Q0	30	77	0.20413326925791206	Keywords: "Tumo...
1332	Q0	1128	78	0.20373435578451196	Keywords: "Tumo...
1332	Q0	499	79	0.20308001284187038	Keywords: "Tumo...
1332	Q0	3189	80	0.20284581782360175	Keywords: "Tumo...
1332	Q0	1737	81	0.20258213284684667	Keywords: "Tumo...
1332	Q0	4645	82	0.20051647077343476	Keywords: "Tumo...
1332	Q0	4475	83	0.19702058993332605	Keywords: "Tumo...
1332	Q0	63	84	0.19554831975919337	Keywords: "Tumo...
1332	Q0	1010	85	0.19453687671094563	Keywords: "Tumo...
1332	Q0	491	86	0.19137367861358875	Keywords: "Tumo...
query_id	Q0	doc_id	rank	score	tag
1335	Q0	3969	2	0.570694651964914	Keywords: "UCB ...
1335	Q0	4896	3	0.33192427967693844	Keywords: "UCB ...
query_id	Q0	doc_id	rank	score	tag
1336	Q0	3969	2	0.5840595752603905	Keywords: "UCB ...
1336	Q0	4896	3	0.33969751274038984	Keywords: "UCB ...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1344	Q0	1262	2	0.4069267028825225	Keywords: "Up-r...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1362	Q0	200	2	0.20847607238030139	Keywords: "Venu...
1362	Q0	3460	3	0.1977799030178814	Keywords: "Venu...
1362	Q0	2963	4	0.14652449577417886	Keywords: "Venu...
1362	Q0	11	5	0.10212183387215701	Keywords: "Venu...
1362	Q0	2069	6	0.08750544539442205	Keywords: "Venu...
query_id	Q0	doc_id	rank	score	tag
1363	Q0	200	2	0.16345251943127967	Keywords: "Venu...
1363	Q0	5130	3	0.1191238105737045	Keywords: "Venu...
1363	Q0	3460	4	0.11721471580103292	Keywords: "Venu...
1363	Q0	1184	5	0.10801263244774297	Keywords: "Venu...
1363	Q0	4669	6	0.10081344026471871	Keywords: "Venu...
1363	Q0	4395	7	0.09396445135788707	Keywords: "Venu...
1363	Q0	11	8	0.09159042635251968	Keywords: "Venu...
1363	Q0	1259	9	0.08323085550251917	Keywords: "Venu...
1363	Q0	2970	10	0.07655514108981604	Keywords: "Venu...
1363	Q0	477	11	0.07614065634753127	Keywords: "Venu...
query_id	Q0	doc_id	rank	score	tag
1368	Q0	3425	2	0.43886338913657386	Keywords: "Vita...
1368	Q0	1995	3	0.39799036860278564	Keywords: "Vita...
1368	Q0	3366	4	0.3756699671337674	Keywords: "Vita...
1368	Q0	3206	5	0.37522899698306456	Keywords: "Vita...
1368	Q0	3179	6	0.3508540663453083	Keywords: "Vita...
1368	Q0	4189	7	0.3226729695506825	Keywords: "Vita...
1368	Q0	4658	8	0.302716191502157	Keywords: "Vita...
1368	Q0	4333	9	0.2872567027159732	Keywords: "Vita...
1368	Q0	2100	10	0.24481555238349287	Keywords: "Vita...
1368	Q0	2003	11	0.24000953334334124	Keywords: "Vita...
1368	Q0	4908	12	0.23575858562199933	Keywords: "Vita...
1368	Q0	1344	13	0.22313662777346727	Keywords: "Vita...
1368	Q0	4536	14	0.22192661258180077	Keywords: "Vita...
1368	Q0	2175	15	0.22183411484250928	Keywords: "Vita...
1368	Q0	46	16	0.22130026583687576	Keywords: "Vita...
1368	Q0	866	17	0.22084358978675622	Keywords: "Vita...
1368	Q0	1568	18	0.21184060170148522	Keywords: "Vita...
1368	Q0	1959	19	0.19609481808217763	Keywords: "Vita...
1368	Q0	3510	20	0.18955725338205773	Keywords: "Vita...
1368	Q0	2606	21	0.18491458829867394	Keywords: "Vita...
1368	Q0	54	22	0.16079575153600176	Keywords: "Vita...
1368	Q0	849	23	0.1606445844742126	Keywords: "Vita...
1368	Q0	1847	24	0.15936171158225096	Keywords: "Vita...
1368	Q0	3722	25	0.14762811835630008	Keywords: "Vita...
1368	Q0	4625	26	0.14736549921648578	Keywords: "Vita...
1368	Q0	3801	27	0.12966869551417545	Keywords: "Vita...
1368	Q0	3841	28	0.12935299083938406	Keywords: "Vita...
1368	Q0	568	29	0.12559373461814938	Keywords: "Vita...
1368	Q0	2250	30	0.1218505033672205	Keywords: "Vita...
1368	Q0	472	31	0.11586635676321107	Keywords: "Vita...
1368	Q0	851	32	0.11383677754734885	Keywords: "Vita...
1368	Q0	4275	33	0.11188363122765284	Keywords: "Vita...
1368	Q0	1165	34	0.11184452792542532	Keywords: "Vita...
1368	Q0	2153	35	0.10845669207187432	Keywords: "Vita...
1368	Q0	2986	36	0.10817612308531246	Keywords: "Vita...
1368	Q0	3747	37	0.10698268720545785	Keywords: "Vita...
1368	Q0	2326	38	0.10434564947900933	Keywords: "Vita...
1368	Q0	1331	39	0.10377760777977683	Keywords: "Vita...
1368	Q0	3776	40	0.09944391451359672	Keywords: "Vita...
1368	Q0	4352	41	0.09925767921656205	Keywords: "Vita...
1368	Q0	3266	42	0.09835583324462538	Keywords: "Vita...
1368	Q0	577	43	0.0964448090876907	Keywords: "Vita...
1368	Q0	3111	44	0.09576765209356934	Keywords: "Vita...
1368	Q0	1224	45	0.09520071353761468	Keywords: "Vita...
1368	Q0	2237	46	0.09501922585076644	Keywords: "Vita...
1368	Q0	1961	47	0.09239410606424397	Keywords: "Vita...
1368	Q0	1890	48	0.09156158648387872	Keywords: "Vita...
1368	Q0	546	49	0.09100161178083352	Keywords: "Vita...
1368	Q0	1920	50	0.09097794129163432	Keywords: "Vita...
1368	Q0	4686	51	0.09032743774002457	Keywords: "Vita...
1368	Q0	1206	52	0.08982949327611651	Keywords: "Vita...
1368	Q0	357	53	0.08736280094633961	Keywords: "Vita...
1368	Q0	5069	54	0.08688920061959962	Keywords: "Vita...
1368	Q0	4020	55	0.08651103957381014	Keywords: "Vita...
1368	Q0	889	56	0.08499075347782055	Keywords: "Vita...
1368	Q0	2939	57	0.08396254638147442	Keywords: "Vita...
1368	Q0	5071	58	0.08267115244381588	Keywords: "Vita...
1368	Q0	428	59	0.08198963446610799	Keywords: "Vita...
1368	Q0	2605	60	0.08180756439682178	Keywords: "Vita...
1368	Q0	1191	61	0.08174064238888581	Keywords: "Vita...
1368	Q0	1151	62	0.08172260235175295	Keywords: "Vita...
1368	Q0	1469	63	0.08144747656176918	Keywords: "Vita...
1368	Q0	0	64	0.08135314043100694	Keywords: "Vita...
1368	Q0	2491	65	0.08031388020556193	Keywords: "Vita...
query_id	Q0	doc_id	rank	score	tag
1370	Q0	3425	2	0.37540618223205025	Keywords: "Vita...
1370	Q0	2733	3	0.34448860551989646	Keywords: "Vita...
1370	Q0	3366	4	0.321350177827295	Keywords: "Vita...
1370	Q0	3206	5	0.32097296950950993	Keywords: "Vita...
1370	Q0	1995	6	0.3136749446104955	Keywords: "Vita...
1370	Q0	3179	7	0.30012251836822446	Keywords: "Vita...
1370	Q0	4189	8	0.2760162515420116	Keywords: "Vita...
1370	Q0	2613	9	0.2731044119545848	Keywords: "Vita...
1370	Q0	1030	10	0.2689756030182941	Keywords: "Vita...
1370	Q0	4658	11	0.2589451126812627	Keywords: "Vita...
1370	Q0	4333	12	0.23846804715354195	Keywords: "Vita...
1370	Q0	3378	13	0.23060129716473543	Keywords: "Vita...
1370	Q0	2100	14	0.20941658417243075	Keywords: "Vita...
1370	Q0	2003	15	0.2053054887740484	Keywords: "Vita...
1370	Q0	3265	16	0.1997565864026636	Keywords: "Vita...
1370	Q0	1344	17	0.19087231157143353	Keywords: "Vita...
1370	Q0	46	18	0.1893014773645329	Keywords: "Vita...
1370	Q0	866	19	0.18891083413309478	Keywords: "Vita...
1370	Q0	4536	20	0.18606452729835463	Keywords: "Vita...
1370	Q0	4192	21	0.17654914043393088	Keywords: "Vita...
1370	Q0	1927	22	0.1762897381921877	Keywords: "Vita...
1370	Q0	2175	23	0.1706900731603308	Keywords: "Vita...
1370	Q0	4767	24	0.1658891031599705	Keywords: "Vita...
1370	Q0	5072	25	0.16332588387864674	Keywords: "Vita...
1370	Q0	2606	26	0.15817696656991745	Keywords: "Vita...
1370	Q0	1568	27	0.15515737575109395	Keywords: "Vita...
1370	Q0	1909	28	0.15461051328519365	Keywords: "Vita...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1382	Q0	684	2	0.33515099344784044	Keywords: "aPKC...
1382	Q0	846	3	0.23128261905647626	Keywords: "aPKC...
1382	Q0	989	4	0.21319809946992127	Keywords: "aPKC...
1382	Q0	3643	5	0.21215117899690417	Keywords: "aPKC...
1382	Q0	239	6	0.20141052838502205	Keywords: "aPKC...
1382	Q0	1647	7	0.19108228910746647	Keywords: "aPKC...
1382	Q0	615	8	0.17475426050426876	Keywords: "aPKC...
1382	Q0	726	9	0.16677073757912347	Keywords: "aPKC...
1382	Q0	3377	10	0.1626972223738869	Keywords: "aPKC...
1382	Q0	3762	11	0.1615184810343313	Keywords: "aPKC...
1382	Q0	988	12	0.15568295691930714	Keywords: "aPKC...
1382	Q0	842	13	0.15539757874442947	Keywords: "aPKC...
1382	Q0	3760	14	0.15520988119754078	Keywords: "aPKC...
1382	Q0	916	15	0.1368870455956309	Keywords: "aPKC...
1382	Q0	3358	16	0.13535958804847292	Keywords: "aPKC...
1382	Q0	370	17	0.13305022582958528	Keywords: "aPKC...
1382	Q0	2301	18	0.12959371987273033	Keywords: "aPKC...
1382	Q0	845	19	0.1270563511388763	Keywords: "aPKC...
1382	Q0	4455	20	0.1259864908503448	Keywords: "aPKC...
1382	Q0	1719	21	0.12293233264938519	Keywords: "aPKC...
1382	Q0	2416	22	0.11617211969578568	Keywords: "aPKC...
1382	Q0	4732	23	0.10845670502812908	Keywords: "aPKC...
1382	Q0	690	24	0.10678830542734338	Keywords: "aPKC...
1382	Q0	875	25	0.1067030853613934	Keywords: "aPKC...
1382	Q0	2983	26	0.1053064893026359	Keywords: "aPKC...
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
query_id	Q0	doc_id	rank	score	tag
1395	Q0	2925	2	0.26961163156872314	Keywords: "p16I...
1395	Q0	2818	3	0.18970546976198513	Keywords: "p16I...
1395	Q0	1362	4	0.12500002562040236	Keywords: "p16I...
1395	Q0	3851	5	0.12044282695243513	Keywords: "p16I...
1395	Q0	2290	6	0.11579844740854522	Keywords: "p16I...
1395	Q0	2512	7	0.10710813976157674	Keywords: "p16I...
1395	Q0	3655	8	0.10063820837820266	Keywords: "p16I...
1395	Q0	1163	9	0.09611836859678917	Keywords: "p16I...
1395	Q0	1396	10	0.09528997671209585	Keywords: "p16I...
1395	Q0	3807	11	0.0843801900254286	Keywords: "p16I...
1395	Q0	4528	12	0.0816070434721966	Keywords: "p16I...
1395	Q0	3301	13	0.08043082710210167	Keywords: "p16I...
1395	Q0	4628	14	0.07964387027951982	Keywords: "p16I...
1395	Q0	2557	15	0.07932286987729188	Keywords: "p16I...
1395	Q0	2666	16	0.07913565522926114	Keywords: "p16I...
1395	Q0	4447	17	0.0777344724389521	Keywords: "p16I...
1395	Q0	1229	18	0.07550668418644486	Keywords: "p16I...
1395	Q0	3769	19	0.07451530062037086	Keywords: "p16I...
1395	Q0	2075	20	0.07427036652223434	Keywords: "p16I...
1395	Q0	1501	21	0.07224162876062658	Keywords: "p16I...
1395	Q0	4243	22	0.0719034234377177	Keywords: "p16I...
1395	Q0	606	23	0.07119677063294501	Keywords: "p16I...
1395	Q0	580	24	0.06980474318204732	Keywords: "p16I...
1395	Q0	4358	25	0.06603509134903202	Keywords: "p16I...
1395	Q0	407	26	0.06550214700335653	Keywords: "p16I...
1395	Q0	1259	27	0.06436259018915742	Keywords: "p16I...
1395	Q0	4264	28	0.0637585416293373	Keywords: "p16I...
1395	Q0	339	29	0.06364810256169645	Keywords: "p16I...
1395	Q0	1577	30	0.0630886990662396	Keywords: "p16I...
1395	Q0	3886	31	0.0626677088937867	Keywords: "p16I...
1395	Q0	2809	32	0.06224335787187325	Keywords: "p16I...
1395	Q0	3781	33	0.06159485733457332	Keywords: "p16I...
1395	Q0	4952	34	0.061546910929763936	Keywords: "p16I...
1395	Q0	4792	35	0.0605543466546611	Keywords: "p16I...
1395	Q0	842	36	0.059721753714951926	Keywords: "p16I...
1395	Q0	4267	37	0.05955641884033528	Keywords: "p16I...
1395	Q0	167	38	0.059239042929085065	Keywords: "p16I...
1395	Q0	4729	39	0.059153359062231535	Keywords: "p16I...
1395	Q0	4292	40	0.05906209563134853	Keywords: "p16I...
1395	Q0	1844	41	0.058925134009751454	Keywords: "p16I...
1395	Q0	4639	42	0.05748764348899745	Keywords: "p16I...
1395	Q0	3883	43	0.05715312272019781	Keywords: "p16I...
1395	Q0	1044	44	0.056793354460626784	Keywords: "p16I...
1395	Q0	647	45	0.05663678948861344	Keywords: "p16I...
1395	Q0	1290	46	0.05640730897219782	Keywords: "p16I...
1395	Q0	469	47	0.05632525917134296	Keywords: "p16I...
1395	Q0	3132	48	0.05572350092620982	Keywords: "p16I...
1395	Q0	3042	49	0.05412389760719968	Keywords: "p16I...
1395	Q0	3550	50	0.05358172438569623	Keywords: "p16I...
1395	Q0	4971	51	0.05322367042534044	Keywords: "p16I...
1395	Q0	2025	52	0.05232654264274282	Keywords: "p16I...
1395	Q0	4550	53	0.052279700776009304	Keywords: "p16I...
1395	Q0	1733	54	0.05225993193519612	Keywords: "p16I...
1395	Q0	4311	55	0.051919009477053156	Keywords: "p16I...
1395	Q0	4814	56	0.05187121039207003	Keywords: "p16I...
1395	Q0	3889	57	0.051693960908652525	Keywords: "p16I...
1395	Q0	4595	58	0.05155050644099331	Keywords: "p16I...
1395	Q0	4993	59	0.05069523482484597	Keywords: "p16I...
1395	Q0	1033	60	0.05033126719904036	Keywords: "p16I...
1395	Q0	1013	61	0.05030668432732293	Keywords: "p16I...
1395	Q0	4572	62	0.050248330720426934	Keywords: "p16I...
1395	Q0	3009	63	0.04978707515314587	Keywords: "p16I...
1395	Q0	965	64	0.04952766307946797	Keywords: "p16I...
1395	Q0	3745	65	0.049481721266570224	Keywords: "p16I...
1395	Q0	1507	66	0.04939199982595565	Keywords: "p16I...
1395	Q0	2146	67	0.049217132866345596	Keywords: "p16I...
1395	Q0	34	68	0.04880884140407694	Keywords: "p16I...
1395	Q0	2337	69	0.048314737320262674	Keywords: "p16I...
1395	Q0	3063	70	0.04820174553915362	Keywords: "p16I...
1395	Q0	4104	71	0.048124651452274084	Keywords: "p16I...
1395	Q0	3137	72	0.04802152006314005	Keywords: "p16I...
1395	Q0	1359	73	0.047927742121674034	Keywords: "p16I...
1395	Q0	3496	74	0.04775183326375878	Keywords: "p16I...
1395	Q0	1751	75	0.047742427188994636	Keywords: "p16I...
1395	Q0	4369	76	0.047488898727330885	Keywords: "p16I...
1395	Q0	4158	77	0.04674340604135605	Keywords: "p16I...
1395	Q0	1994	78	0.04671661702186917	Keywords: "p16I...
1395	Q0	1518	79	0.04659620139742424	Keywords: "p16I...
1395	Q0	1645	80	0.0465327044177962	Keywords: "p16I...
1395	Q0	3674	81	0.04647827854888198	Keywords: "p16I...
1395	Q0	3058	82	0.04645187500117856	Keywords: "p16I...
1395	Q0	4056	83	0.04631238572477065	Keywords: "p16I...
1395	Q0	2726	84	0.046242532027275185	Keywords: "p16I...
1395	Q0	1543	85	0.046199275770174325	Keywords: "p16I...
1395	Q0	212	86	0.046180209977438914	Keywords: "p16I...
1395	Q0	3942	87	0.046091399071532306	Keywords: "p16I...
1395	Q0	1183	88	0.045871272493537285	Keywords: "p16I...
1395	Q0	3337	89	0.04565179051943869	Keywords: "p16I...
